1,135.799
1,132.076
1,141.609
1,146.644
1,116.125
1,139.103
1,113.862
1,136.331
1,130.022
1,143.251
1,119.897
1,143.143
1,141.78
1,135.929
1,137.981
1,128.532
1,130.557
1,134.221
1,149.979
1,138.494
1,110.078
1,123.788
1,117.141
1,117.003
1,125.848
1,150.068
1,109.54
1,109.373
1,126.641
1,145.48
1,137.237
1,117.125
1,136.129
1,122.887
1,135.015
1,118.041
1,136.69
1,122.757
1,141.052
1,129.993
1,119.729
1,131.989
1,113.846
1,143.869
1,145.077
1,147.941
1,129.169
1,119.657
1,116.484
1,121.967
1,125.804
1,110.182
1,115.476
1,130.345
1,125.062
1,116.714
1,123.759
1,135.421
1,137.89
1,124.218
1,126.036
1,109.402
1,116.896
1,109.107
1,140.046
1,143.14
1,116.784
1,109.346
1,126.006
1,124.094
1,133.985
1,141.925
1,139.202
1,140.618
1,148.017
1,119.441
1,119.868
1,123.295
1,127.677
1,126.341
1,112.918
1,128.656
1,130.685
1,134.012
1,136.749
1,133.12
1,139.711
1,120.016
1,118.077
1,113.968
1,118.062
1,127.555
1,143.973
1,148.929
1,123.871
1,127.506
1,130.008
1,113.069
1,119.788
1,127.971
1,125.19
1,139.925
1,144.474
1,113.761
1,114.057
1,126.039
1,113.781
1,141.423
1,119.987
1,127.434
1,115.934
1,130.619
1,116.486
1,126.954
1,132.903
1,122.875
1,149.012
1,119.048
1,120.736
1,120.129
1,120.2
1,136.993
1,120.234
1,137.277
1,151.939
1,142.066
1,125.418
1,110.47
1,139.826
1,132.136
1,116.036
1,144.438
1,131.01
1,111.217
1,130.001
1,124.152
1,126.103
1,129.974
1,127.257
1,139.018
1,121.95
1,125.15
1,131.648
1,132.513
1,114.39
1,119.028
1,148.555
1,137.33
1,116.729
1,138.102
1,148.661
1,150.059
1,130.019
1,115.221
1,143.913
1,115.115
1,115.656
1,112.958
1,112.213
1,141.117
1,110.975
1,135.121
1,144.591
1,112.149
1,137.45
1,123.745
1,130.019
1,141.438
1,138.356
1,112.427
1,123.149
1,119.91
1,120.674
1,116.04
1,122.651
1,141.394
1,128.599
1,112.176
1,140.269
1,124.057
1,136.13
1,125.994
1,140.979
1,125.778
1,142.706
1,114.116
1,144.047
1,148.601
1,140.029
1,139.044
1,128.278
1,150.951
1,138.997
1,141.493
1,115.404
1,113.359
1,126.136
1,113.863
1,142.48
1,112.152
1,141.71
1,142.23
1,118.188
1,151.941
1,131.999
1,128.865
1,122.886
1,141.987
1,110.879
1,127.362
1,120.907
1,146.808
1,118.222
1,134.551
1,122.789
1,128.186
1,115.979
1,120.357
1,110.226
1,149.14
1,138.796
1,112.78
1,121.524
1,133.353
1,108.826
1,140.097
1,120.137
1,115.386
1,116.032
1,115.365
1,109.681
1,131.995
1,142.98
1,140.043
1,130.429
1,124.369
1,129.691
1,130.106
1,147.02
1,112.519
1,145.944
1,127.956
1,141.019
1,136.044
1,150.735
1,136.383
1,122.732
1,111.071
1,125.989
1,133.211
1,141.749
1,119.331
1,127.68
1,128.003
1,130.02
1,110.009
1,114.754
1,120.458
1,125.674
1,124.285
1,123.545
1,141.584
1,119.27
1,131.134
1,127.803
1,108.738
1,141.743
1,128.006
1,133.393
1,140.422
1,118.519
1,130.974
1,126.958
1,134.897
1,120.648
1,144.03
1,113.998
1,135.039
1,109.703
1,135.044
1,142.709
1,114.638
1,132.834
1,135.99
1,119.943
1,125.307
1,120.055
1,127.856
1,131.671
1,116.411
1,124.614
1,141.271
1,120.599
1,112.016
1,129.318
1,140.444
1,144.678
1,133.191
1,133.227
1,126.881
1,123.852
1,127.91
1,139.543
1,130.026
1,151.717
1,117.106
1,149.978
1,142.137
1,124.968
1,144.252
1,131.395
1,130.196
1,140.026
1,146.238
1,145.05
1,136.06
1,144.344
1,127.839
1,110.631
1,141.662
1,123.816
1,131.272
1,124.062
1,137.589
1,140.972
1,151.498
1,132.261
1,130.073
1,121.452
1,147.066
1,127.908
1,110.695
1,124.726
1,112.995
1,112.442
1,140.577
1,127.279
1,112.681
1,122.546
1,127.968
1,139.211
1,130.402
1,125.261
1,137.231
1,123.924
1,127.929
1,114.177
1,151.983
1,148.412
1,108.998
1,109.319
1,150.486
1,123.472
1,140.044
1,118.297
1,110.507
1,124.246
1,120.356
1,134.089
1,125.367
1,115.42
1,134.102
1,150.111
1,121.004
1,115.62
1,130.985
1,137.54
1,146.775
1,137.258
1,120.971
1,125.344
1,138.657
1,121.26
1,124.01
1,117.047
1,132.844
1,129.07
1,114.72
1,132.025
1,115.487
1,120.162
1,108.895
1,123.992
1,150.056
1,111.152
1,110.576
1,120.664
1,111.716
1,129.927
1,130.729
1,123.204
1,121.892
1,142.523
1,139.213
1,125.916
1,119.999
1,131.98
1,150.031
1,148.022
1,134.972
1,142.674
1,124.031
1,115.586
1,133.596
1,108.926
1,148.426
1,118.101
1,116.446
1,135.648
1,121.526
1,112.629
1,140.254
1,139.38
1,128.061
1,109.045
1,150.089
1,115.933
1,125.028
1,120.052
1,140.178
1,109.695
1,151.796
1,144.239
1,120.484
1,128.012
1,136.177
1,134.211
1,112.289
1,133.166
1,145.115
1,127.686
1,115.09
1,142.151
1,117.463
1,125.112
1,111.943
1,116.181
1,129.975
1,114.998
1,119.729
1,115.863
1,129.58
1,150.075
1,113.874
1,125.027
1,132.149
1,122.002
1,111.924
1,118.977
1,132.995
1,137.328
1,126.54
1,124.505
1,111.417
1,127.356
1,138.593
1,150.017
1,144.027
1,142.107
1,110.925
1,148.02
1,146.063
1,134.882
1,109.657
1,140.007
1,129.266
1,123.669
1,148.119
1,151.716
1,130.051
1,122.025
1,124.024
1,131.409
1,126.664
1,126.319
1,143.212
1,120.002
1,146.85
1,129.953
1,135.374
1,133.142
1,115.906
1,150.009
1,121.611
1,147.633
1,129.887
1,150.081
1,120.27
1,133.974
1,135.083
1,124.015
1,120.211
1,126.034
1,145.883
1,129.352
1,120.765
1,124.293
1,134.777
1,112.864
1,119.324
1,120.948
1,130.273
1,127.926
1,131.991
1,110.064
1,150.03
1,113.799
1,116.915
1,114.993
1,119.948
1,121.837
1,114.512
1,136.846
1,130.956
1,147.944
1,134.982
1,130.14
1,130.519
1,150.13
1,124.448
1,140.143
1,131.842
1,144.398
1,136.442
1,132.582
1,131.641
1,129.042
1,136.871
1,146.817
1,126.501
1,147.692
1,125.03
1,146.851
1,110.589
1,122.956
1,140.04
1,136.248
1,145.179
1,118.683
1,144.835
1,117.298
1,147.964
1,123.018
1,146.184
1,112.767
1,143.932
1,113.386
1,119.283
1,115.686
1,122.9
1,124.089
1,125.984
1,132.197
1,119.99
1,135.011
1,128.867
1,119.092
1,120.539
1,131.813
1,142.431
1,151.864
1,142.953
1,115.931
1,114.017
1,132.965
1,135.058
1,130.848
1,136.176
1,112.734
1,120.004
1,122.1
1,130.84
1,109.1
1,146.473
1,121.186
1,127.221
1,122.507
1,124.845
1,111.125
1,140.823
1,122.548
1,150.314
1,133.057
1,110.14
1,116.587
1,110.326
1,133.471
1,115.106
1,117.991
1,145.859
1,120.177
1,150.582
1,151.715
1,135.092
1,135.005
1,150.439
1,141.233
1,147.847
1,137.795
1,150.071
1,128.505
1,146.577
1,142.858
1,118.721
1,127.102
1,144.104
1,115.02
1,124.063
1,142.001
1,116.897
1,116.683
1,143.257
1,120.56
1,110.061
1,146.622
1,134.017
1,135.016
1,140.174
1,125.005
1,111.865
1,132.174
1,114.346
1,129.983
1,146.826
1,124.006
1,126.946
1,130.201
1,151.184
1,112.486
1,121.56
1,116.764
1,128.013
1,147.602
1,126.992
1,148.341
1,121.852
1,126.71
1,115.029
1,142.963
1,123.998
1,131.487
1,124.995
1,145.185
1,111.629
1,111.997
1,138.504
1,134.929
1,140.823
1,121.923
1,111.223
1,131.986
1,130.039
1,139.905
1,131.639
1,134.192
1,136.981
1,120.253
1,136.749
1,125.032
1,114.528
1,109.965
1,145.021
1,133.193
1,145.93
1,113.487
1,111.682
1,109.721
1,145.971
1,130.402
1,131.917
1,120.072
1,127.597
1,124.714
1,110.034
1,132.167
1,145.999
1,148.294
1,112.706
1,122.483
1,114.595
1,128.544
1,119.446
1,151.528
1,137.296
1,132.786
1,137.23
1,138.256
1,114.047
1,116.618
1,150.112
1,136.326
1,136.478
1,123.797
1,132.358
1,119.983
1,130.023
1,118.099
1,126.1
1,130.231
1,148.684
1,124.969
1,111.643
1,130.011
1,125.45
1,137.686
1,110.056
1,141.706
1,123.491
1,140.197
1,119.52
1,109.08
1,134.538
1,137.002
1,124.291
1,141.257
1,114.929
1,141.705
1,127.999
1,139.115
1,116.239
1,149.765
1,149.423
1,129.986
1,141.961
1,134.028
1,142.978
1,127.463
1,121.687
1,130.004
1,149.527
1,147.91
1,123.784
1,112.911
1,113.445
1,118.834
1,117.674
1,124.996
1,127.995
1,120.944
1,150.867
1,130.164
1,130.72
1,130.008
1,144.076
1,121.878
1,148.363
1,121.162
1,136.492
1,131.634
1,120.716
1,151.746
1,140.144
1,148.627
1,130.421
1,119.955
1,123.381
1,142.972
1,151.391
1,112.962
1,120.083
1,122.985
1,134.258
1,127.949
1,145.907
1,147.436
1,129.993
1,126.513
1,134.819
1,116.086
1,128.006
1,122.002
1,140.172
1,118.427
1,130.221
1,122.425
1,116.01
1,116.638
1,125.584
1,126.418
1,147.745
1,141.185
1,118.704
1,139.99
1,141.946
1,131
1,128.646
1,116.828
1,124.023
1,118.719
1,123.335
1,136.82
1,124.05
1,116.957
1,114.831
1,145.099
1,148.877
1,149.01
1,138.387
1,135.111
1,144.038
1,150.655
1,121.218
1,121.371
1,140.97
1,146.036
1,138.471
1,111.199
1,118.023
1,146.474
1,120.032
1,121.971
1,151.051
1,130.99
1,111.004
1,137.746
1,140.247
1,110.1
1,150.049
1,131.074
1,124.942
1,137.951
1,125.028
1,112.566
1,124.754
1,127.585
1,133.369
1,127.188
1,150.082
1,109.257
1,142.198
1,150.014
1,132.053
1,130.031
1,127.873
1,140
1,149.435
1,128.713
1,112.053
1,129.909
1,109.991
1,141.508
1,131.4
1,121.797
1,121.549
1,131.198
1,151.255
1,123.261
1,145.717
1,111.852
1,117.492
1,140.09
1,120.366
1,122.826
1,118.183
1,111.253
1,114.95
1,149.682
1,119.969
1,117.949
1,131.981
1,126
1,127.151
1,114.786
1,137.549
1,134.496
1,121.423
1,108.998
1,109.205
1,137.903
1,136.7
1,142.729
1,120.206
1,123.157
1,118.657
1,141.223
1,121.733
1,132.636
1,139.469
1,141.004
1,116.815
1,147.932
1,125.802
1,119.057
1,118.454
1,123.401
1,133.125
1,140.052
1,110.924
1,123.69
1,122.13
1,129.953
1,118.776
1,138.021
1,118.198
1,134.033
1,131.568
1,110.361
1,139.315
1,147.97
1,125.217
1,129.956
1,124.508
1,114.169
1,109.857
1,127.749
1,122.015
1,114.638
1,143.061
1,119.991
1,121.983
1,138.207
1,130.103
1,128.444
1,127.985
1,117.858
1,140.017
1,110.411
1,114.072
1,125.228
1,111.67
1,131.642
1,131.909
1,115.304
1,130.867
1,136.32
1,133.3
1,115.616
1,141.872
1,128.646
1,146.976
1,145.333
1,117.495
1,151.123
1,131.525
1,137.614
1,116.298
1,150.59
1,151.741
1,132.159
1,115.584
1,137.113
1,121.884
1,118.241
1,109.474
1,122.148
1,147
1,140.026
1,108.895
1,111.28
1,125.163
1,143.854
1,127.814
1,131.991
1,117.665
1,146.64
1,113.838
1,142.968
1,149.234
1,110.123
1,128.48
1,123.033
1,142.212
1,137.937
1,123.755
1,145.941
1,119.901
1,134.804
1,122.015
1,137.953
1,121.739
1,108.634
1,131.564
1,127.969
1,125.604
1,140.003
1,150.003
1,120.232
1,134.021
1,143.699
1,137.465
1,130.422
1,123.438
1,120.406
1,113.447
1,114.805
1,108.941
1,124.894
1,117.362
1,110.828
1,116.045
1,140.496
1,126.019
1,119.947
1,118.656
1,123.825
1,139.629
1,112.006
1,124.05
1,120.72
1,109.601
1,110.459
1,111.829
1,131.013
1,115.763
1,139.628
1,109.253
1,123.382
1,132.998
1,112.4
1,124.253
1,129.991
1,136.778
1,110.156
1,110.065
1,120.039
1,149.689
1,116.257
1,150.95
1,110.651
1,132.106
1,128.991
1,143.881
1,133.994
1,151.997
1,150.061
1,134.828
1,120.212
1,136.191
1,121.47
1,124.043
1,112.051
1,121.615
1,120.985
1,115.771
1,126.966
1,112.613
1,147.087
1,126.294
1,131.059
1,119.693
1,116.044
1,112.281
1,138.311
1,137.835
1,138.657
1,152.017
1,128.578
1,134.188
1,149.998
1,133.898
1,130.752
1,138.489
1,130.011
1,118.606
1,113.837
1,130.103
1,118.175
1,137.51
1,138.257
1,140.001
1,141.982
1,117.634
1,120.284
1,112.884
1,127.98
1,117.007
1,123.944
1,135.993
1,150.418
1,139.806
1,141.148
1,120.988
1,111.116
1,138.54
1,118.566
1,110.509
1,127.969
1,149.844
1,137.954
1,149.056
1,135.706
1,132.084
1,112.47
1,151.752
1,132.888
1,129.962
1,130.023
1,134.616
1,129.99
1,117.939
1,125.692
1,148.03
1,114.313
1,151.728
1,130.026
1,137.049
1,127.434
1,122.089
1,127.974
1,140.148
1,129.233
1,125.04
1,116.228
1,137.953
1,122.061
1,129.756
1,125.181
1,148.8
1,116.933
1,122.038
1,130.48
1,146.186
1,149.895
1,124.021
1,124.283
1,143.908
1,139.02
1,129.699
1,125.997
1,148.024
1,128.137
1,114.066
1,145.011
1,114.088
1,123.004
1,121.944
1,122.895
1,139.487
1,119.992
1,125.038
1,118.026
1,150.117
1,147.002
1,113.142
1,149.981
1,148.045
1,120.18
1,137.971
1,111.418
1,126.182
1,128.239
1,130.495
1,115.082
1,146.01
1,117.236
1,131.248
1,123.448
1,151.401
1,140.085
1,126.154
1,110.837
1,108.888
1,147.99
1,144.721
1,137.008
1,140.283
1,124.826
1,148.277
1,135.985
1,143.606
1,144.354
1,126.956
1,149.79
1,130.382
1,130.372
1,130.692
1,111.722
1,140.133
1,151.992
1,149.767
1,150.569
1,122.653
1,139.482
1,127.924
1,127.84
1,133.343
1,127.443
1,111.011
1,135.095
1,137.87
1,144.987
1,123.768
1,142.839
1,120.36
1,142.956
1,151.215
1,140.638
1,110.599
1,110.016
1,146.141
1,141.175
1,133.05
1,139.878
1,135.759
1,142.26
1,123.847
1,129.846
1,108.948
1,142.763
1,126.729
1,144.072
1,129.703
1,112.48
1,122.077
1,142.121
1,120.08
1,136.577
1,119.987
1,120.093
1,115.236
1,148
1,122.645
1,130.281
1,124.995
1,123.245
1,109.516
1,121.379
1,143.513
1,136.957
1,123.881
1,137.495
1,119.612
1,139.603
1,151.984
1,126.537
1,139.991
1,120.833
1,131.458
1,140.076
1,134.132
1,120.538
1,115.231
1,132.368
1,112.965
1,123.111
1,118.62
1,140.252
1,118.926
1,120
1,123.829
1,119.423
1,134.531
1,123.003
1,146.93
1,123.869
1,111.756
1,131.348
1,112.222
1,148.077
1,149.972
1,149.988
1,121.915
1,133.827
1,109.994
1,121.982
1,119.885
1,140.456
1,137.289
1,116.338
1,125.787
1,129.393
1,122.267
1,135.021
1,139.706
1,114.276
1,124.013
1,126.948
1,124.595
1,117.58
1,146.008
1,131.502
1,149.492
1,113.485
1,144.463
1,111.661
1,120.444
1,122.701
1,139.423
1,129.988
1,143.01
1,125.303
1,111.532
1,116.052
1,133.96
1,112.181
1,128.018
1,143.748
1,117.535
1,112.032
1,126.615
1,116.024
1,125.693
1,134.009
1,110.3
1,109.44
1,111.81
1,114.216
1,120.234
1,146.606
1,124.517
1,151.199
1,142.82
1,130.229
1,136.217
1,128.518
1,113.557
1,134.539
1,143.29
1,116.083
1,120.227
1,151.357
1,146.051
1,124.915
1,109.974
1,113.41
1,109.522
1,110.462
1,127.601
1,140.354
1,122.414
1,109.402
1,118.027
1,126.57
1,143.844
1,112.35
1,133.6
1,141.816
1,110.058
1,126.202
1,120.103
1,151.973
1,139.91
1,138.033
1,147.003
1,135.909
1,140.119
1,133.325
1,125.971
1,120.02
1,136.274
1,124.028
1,137.645
1,123.975
1,127.999
1,124.043
1,151.164
1,121.797
1,129.293
1,109.896
1,128.319
1,116.279
1,121.847
1,119.981
1,126.113
1,142.666
1,124.513
1,126.184
1,117.142
1,128.998
1,140.407
1,111.942
1,132.946
1,136.786
1,115.671
1,126.428
1,109.059
1,115.014
1,113.031
1,140.084
1,149.629
1,124.393
1,142.893
1,128.407
1,125.1
1,120.381
1,143.267
1,114.546
1,138.876
1,143.85
1,109.993
1,150.087
1,118.167
1,135.733
1,131.85
1,110.875
1,113.096
1,150.573
1,129.237
1,147.599
1,126.83
1,123.044
1,139.286
1,141.257
1,146.01
1,130.28
1,146.422
1,124.998
1,124.798
1,137.804
1,135.151
1,128.007
1,132.43
1,122.341
1,151.8
1,121.996
1,125.309
1,143.239
1,122.831
1,144.412
1,133.297
1,137.741
1,133.812
1,148.975
1,137.754
1,117.001
1,133.838
1,127.387
1,139.768
1,147.97
1,126.855
1,109.079
1,136.915
1,139.186
1,120.172
1,110.706
1,144.002
1,122.99
1,109.062
1,120.423
1,144.026
1,147.057
1,130.052
1,144.017
1,135.314
1,135.426
1,131.915
1,112.897
1,149.984
1,137.976
1,148.264
1,108.829
1,131.612
1,119.291
1,150.958
1,139.009
1,140.042
1,112.522
1,127.937
1,110.889
1,136.021
1,130.683
1,123.006
1,117.696
1,150.407
1,124.693
1,133.891
1,118.02
1,119.526
1,128.004
1,134.48
1,145.105
1,124.985
1,109.509
1,133.18
1,128.45
1,121.983
1,134.056
1,122.511
1,135.344
1,119.831
1,119.336
1,133.787
1,120.047
1,143.676
1,125.093
1,124.019
1,120.148
1,127.369
1,120.986
1,133.058
1,126.941
1,130.923
1,122.166
1,122.488
1,115.434
1,121.948
1,148.071
1,144.424
1,110
1,122.838
1,119.763
1,117.004
1,125.562
1,137.687
1,122.976
1,135.91
1,131.986
1,109.961
1,123.29
1,150.986
1,109.831
1,114.325
1,125.717
1,142.991
1,115.498
1,134.734
1,134.07
1,122.832
1,121.691
1,120.077
1,140.449
1,110.494
1,127.955
1,113.397
1,143.764
1,125.653
1,131.552
1,150.04
1,124.562
1,141.975
1,119.271
1,140.185
1,118.123
1,137.663
1,150.575
0,92.198
0,100.07
0,101.43
0,86.643
0,99.273
0,86.186
0,90.022
0,95.957
0,41.993
0,90.932
0,89.667
0,102.428
0,89.984
0,95.596
0,86.091
0,90.218
0,102.538
0,84.164
0,106.33
0,107.961
0,101.972
0,96.979
0,105.206
0,63.017
0,89.867
0,82.343
0,91.487
0,84.69
0,86.938
0,106.049
0,85.008
0,102.408
0,45.527
0,85.621
0,108.061
0,100.194
0,90.101
0,108.367
0,97.976
0,61.971
0,100.023
0,104.153
0,86.091
0,105.994
0,88.489
0,96.007
0,89.495
0,102.259
0,107.529
0,99.408
0,79.731
0,76.693
0,75.031
0,97.981
0,93.238
0,66.765
0,90.648
0,89.86
0,86.689
0,101.03
0,95.882
0,83.326
0,90.908
0,101.229
0,98.859
0,97.099
0,101.41
0,94.057
0,100.349
0,90.084
0,106.698
0,89.78
0,107.177
0,106.398
0,101.492
0,86.141
0,88.835
0,105.24
0,108.264
0,97.76
0,91.328
0,68.734
0,94.658
0,102.055
0,105.181
0,61.883
0,0
0,108.499
0,88.935
0,91.69
0,82.205
0,106.219
0,98.49
0,68.283
0,0
0,85.157
0,86.162
0,93.106
0,49.262
0,80.149
0,82.422
0,107.197
0,64.401
0,90.008
0,95.981
0,75.955
0,105.196
0,106.689
0,93.779
0,89.865
0,98.718
0,74.072
0,104.394
0,98.11
0,81.319
0,89.345
0,86.666
0,97.538
0,95.225
0,100.415
0,105.003
0,88.973
0,90.199
0,100.032
0,94.031
0,76.013
0,100.621
0,101.01
0,91.483
0,99.109
0,76.296
0,92.672
0,98.983
0,97.151
0,91.459
0,85.282
0,85.691
0,92.606
0,97.619
0,92.044
0,104.307
0,87.634
0,100.76
0,95.633
0,38.233
0,98.151
0,91.198
0,75.467
0,103.29
0,65.054
0,90.008
0,95.816
0,100.612
0,80.41
0,97.03
0,88.137
0,107.185
0,101.485
0,90.636
0,61.487
0,105.268
0,95.655
0,75.127
0,106.769
0,84.224
0,74.046
0,100.15
0,85.771
0,91.538
0,106.438
0,93.015
0,101.662
0,70.649
0,85.878
0,81.586
0,105.927
0,88.001
0,27.163
0,86.997
0,86.62
0,100.051
0,87.976
0,95.503
0,96.007
0,99.487
0,103.936
0,107.536
0,91.191
0,100.011
0,85.311
0,79.734
0,87.453
0,93.425
0,66.988
0,80.315
0,94.554
0,101.621
0,90.027
0,67.745
0,101.08
0,92.98
0,80.484
0,100.032
0,107.845
0,90.18
0,100.342
0,104.984
0,97.02
0,86.571
0,102.731
0,105.535
0,88.02
0,88.973
0,89.966
0,97.362
0,63.007
0,104.823
0,91.704
0,97.148
0,95.973
0,79.823
0,86.665
0,70.331
0,86.199
0,102.756
0,64.006
0,105.671
0,94.888
0,94.105
0,95.111
0,100.893
0,89.927
0,90.177
0,95.179
0,74.82
0,100.145
0,105.29
0,84.064
0,86.82
0,99.076
0,106.742
0,90.013
0,101.167
0,93.056
0,90.66
0,90.61
0,91.981
0,60.11
0,67.405
0,106.769
0,76.499
0,35.931
0,80.738
0,85.316
0,88.761
0,89.201
0,73.136
0,72.001
0,88.043
0,85.029
0,106.438
0,92.68
0,83.065
0,94.777
0,96.212
0,95.243
0,64.811
0,102.95
0,95.655
0,81.111
0,78.453
0,81.38
0,100.295
0,81.901
0,77.5
0,101.455
0,89.995
0,74.809
0,100.081
0,107.087
0,90.282
0,102.165
0,79.226
0,101.742
0,101.988
0,106.941
0,105.202
0,98.117
0,100.604
0,35.898
0,100.173
0,105.813
0,97.959
0,76.986
0,107.877
0,92.29
0,77.929
0,102.328
0,79.09
0,77.306
0,100.048
0,90.666
0,79.53
0,84.103
0,74.166
0,81.809
0,95.997
0,98.645
0,67.904
0,106.237
0,90.009
0,0
0,89.67
0,84.05
0,91.101
0,95.036
0,99.238
0,103.009
0,96.024
0,96.287
0,86.536
0,100.006
0,80.979
0,92.012
0,72.937
0,86.902
0,106.724
0,85.112
0,103.77
0,93.235
0,89.998
0,69.538
0,81.986
0,98.623
0,85.453
0,82.571
0,41.21
0,78.382
0,74.666
0,92.785
0,94.304
0,95.026
0,73.545
0,88.018
0,96.709
0,67.046
0,108.018
0,92.881
0,85.973
0,42.654
0,95.991
0,79.677
0,104.469
0,86.01
0,39.451
0,99.968
0,100.868
0,64.141
0,95.386
0,100.694
0,93.978
0,86.561
0,90.306
0,98.018
0,89.019
0,104.856
0,77.977
0,103.077
0,65.852
0,85.7
0,95.11
0,93.174
0,88.4
0,90.915
0,38.644
0,89.168
0,88.127
0,97.342
0,91.008
0,93.961
0,97.916
0,80.023
0,77.754
0,79.35
0,77.692
0,106.504
0,62.894
0,95.021
0,103.807
0,99.995
0,76.166
0,49.171
0,68.936
0,107.011
0,88.343
0,85.366
0,100.081
0,94.958
0,98.436
0,88.329
0,74.665
0,59.478
0,103.433
0,106.117
0,83.053
0,95.301
0,105.826
0,104.799
0,102.399
0,105.288
0,102.533
0,93.988
0,83.905
0,88.947
0,103.206
0,96.027
0,95.464
0,78.134
0,92.924
0,73.183
0,62.018
0,92.326
0,105.129
0,97.643
0,93.532
0,88.355
0,87.716
0,87.99
0,104.521
0,98.824
0,94.977
0,91.89
0,106.269
0,100.331
0,101.166
0,66.907
0,99.565
0,106.413
0,88.908
0,107.433
0,69.792
0,91.453
0,100
0,87.136
0,96.874
0,99.955
0,84.998
0,42.106
0,94.905
0,101.059
0,105.025
0,107.412
0,84.496
0,74.601
0,80.167
0,94.276
0,103.432
0,90.148
0,103.637
0,82.909
0,88.109
0,82.604
0,86.056
0,56.306
0,85.399
0,99.435
0,105.218
0,88.967
0,91.695
0,99.566
0,106.919
0,85.331
0,85.765
0,106.659
0,79.428
0,104.783
0,86.589
0,87.897
0,100.296
0,103.088
0,79.912
0,75.706
0,91.859
0,80.999
0,100.026
0,100.018
0,106.896
0,84.64
0,72.656
0,105.852
0,0
0,95.655
0,101.577
0,98.063
0,61.018
0,93.021
0,101.923
0,88.064
0,103.929
0,98.763
0,41.985
0,92.215
0,95.781
0,89.394
0,78.213
0,93.957
0,76.096
0,99.587
0,101.713
0,84.273
0,94.069
0,85.746
0,94.082
0,100.009
0,83.15
0,95.889
0,88.897
0,106.542
0,97.845
0,73.979
0,84.969
0,88.745
0,93.312
0,105.006
0,90.882
0,101.913
0,75.22
0,89.219
0,108.009
0,106.854
0,87.995
0,100.042
0,79.709
0,107.455
0,103.634
0,103.731
0,86.007
0,98.001
0,78.139
0,84.437
0,105.459
0,106.127
0,90.071
0,95.869
0,107.042
0,93.848
0,100.01
0,106.07
0,103.647
0,87.005
0,64.734
0,51.265
0,103.427
0,59.253
0,97.302
0,98.623
0,104.02
0,103.189
0,94.672
0,101.544
0,103.053
0,82.634
0,21.438
0,91.97
0,79.05
0,89.696
0,105.982
0,93.32
0,89.848
0,106.002
0,66.595
0,92.277
0,98
0,84.956
0,91.488
0,85.006
0,78.666
0,85.94
0,101.663
0,79.042
0,84.72
0,71.533
0,101.624
0,80.864
0,93.33
0,102.009
0,93.265
0,93.119
0,90.033
0,0
0,60.509
0,98.509
0,94.994
0,102.605
0,80.996
0,75.889
0,101.272
0,82.733
0,104.805
0,84.461
0,99.059
0,93.924
0,63.334
0,94.993
0,106.435
0,108.417
0,90.055
0,77.352
0,81.828
0,87.953
0,84.001
0,86.463
0,92.998
0,85.551
0,74.384
0,84.895
0,81.767
0,0
0,108.445
0,91.011
0,89.925
0,103.621
0,108.128
0,100.095
0,89.001
0,84.894
0,74.392
0,82.282
0,99.901
0,94.005
0,92.012
0,79.685
0,85.326
0,86.006
0,96.22
0,93.594
0,87.899
0,98.823
0,96.989
0,60.757
0,92.742
0,98.681
0,95.684
0,86.971
0,59.983
0,98.085
0,95.986
0,94.18
0,103.244
0,66.931
0,69.704
0,91.76
0,94.009
0,78.588
0,86.296
0,64.033
0,106.58
0,93.443
0,95.611
0,104.587
0,85.322
0,93.331
0,97.004
0,107.657
0,105.324
0,85.012
0,100.171
0,96.311
0,71.608
0,101.529
0,86.201
0,101.485
0,100.855
0,81.224
0,96.716
0,91.979
0,96.848
0,95.315
0,66.963
0,91.498
0,95.981
0,72.073
0,84.826
0,90.158
0,100.783
0,86.819
0,69.768
0,71.312
0,85.207
0,91.215
0,70.317
0,87.63
0,80.7
0,80.79
0,93.283
0,93.417
0,82.789
0,86.113
0,91.589
0,100.046
0,100.398
0,97.103
0,81.492
0,85.131
0,85.56
0,0
0,65.195
0,105.994
0,87.013
0,98.082
0,70.163
0,90.507
0,73.894
0,94.849
0,103.713
0,65.264
0,100.705
0,90.964
0,101.997
0,95.948
0,89.042
0,94.072
0,101.636
0,93.061
0,92.555
0,78.16
0,86.142
0,75.669
0,108.047
0,85.005
0,104.988
0,91.548
0,84.853
0,104.667
0,75.416
0,84.655
0,77.99
0,93.458
0,85.541
0,106.009
0,36.151
0,103.172
0,72.724
0,100.032
0,90.81
0,84.59
0,62.076
0,87.747
0,87.76
0,107.32
0,86.39
0,107.531
0,77.207
0,81.947
0,87.758
0,99.492
0,73.507
0,76.385
0,100.394
0,95.619
0,97.342
0,89.091
0,102.16
0,84.009
0,84.562
0,81.256
0,76.415
0,106.216
0,84.283
0,100.928
0,79.905
0,86.961
0,103.218
0,90.875
0,66.565
0,101.004
0,104.237
0,91.584
0,96.006
0,90.983
0,60.017
0,71.597
0,93.041
0,78.601
0,108.251
0,80.455
0,108.069
0,80.016
0,102.402
0,95.298
0,48.942
0,87.899
0,83.95
0,50.059
0,88.015
0,92.927
0,83.255
0,97.284
0,68.388
0,87.097
0,84.069
0,88.648
0,91.249
0,107.886
0,107.053
0,0
0,88.012
0,107.905
0,84.631
0,90.987
0,86.675
0,107.199
0,103.225
0,85.652
