1,-15.064
1,-11.803
1,-9.648
1,-16.017
1,-13.961
1,-11.688
1,-12.988
1,-11.688
1,-10.529
1,-10.344
1,-9.286
1,-14.002
1,-9.732
1,-13.535
1,-12.986
1,-12.686
1,-11.494
1,-10.271
1,-15.176
1,-14.57
1,-12.525
1,-9.417
1,-9.557
1,-11.851
1,-12.338
1,-9.259
1,-15.686
1,-14.923
1,-10.204
1,-9.758
1,-12.367
1,-15.033
1,-11.403
1,-9.723
1,-14.175
1,-16.21
1,-14.377
1,-9.298
1,-14.316
1,-13.551
1,-11.273
1,-13.03
1,-12.494
1,-11.899
1,-12.919
1,-14.359
1,-10.849
1,-15.149
1,-10.649
1,-11.953
1,-14.79
1,-9.462
1,-12.162
1,-12.99
1,-9.565
1,-12.789
1,-14.535
1,-10.496
1,-14.299
1,-9.816
1,-9.462
1,-9.405
1,-9.464
1,-10.426
1,-12.418
1,-9.612
1,-13.557
1,-9.306
1,-12.998
1,-14.636
1,-9.385
1,-14.166
1,-12.422
1,-11.133
1,-9.252
1,-16.292
1,-15.941
1,-13.259
1,-11.992
1,-10.485
1,-12.73
1,-12.704
1,-9.472
1,-16.223
1,-14.441
1,-14.373
1,-10.451
1,-11.879
1,-11.861
1,-11.188
1,-15.93
1,-11.049
1,-9.888
1,-13.485
1,-14.873
1,-11.675
1,-10.386
1,-13.798
1,-12.271
1,-10.73
1,-12.992
1,-12.183
1,-10.859
1,-9.965
1,-12.368
1,-13.826
1,-12.36
1,-12.529
1,-15.511
1,-10.451
1,-14.042
1,-9.791
1,-12.693
1,-9.578
1,-12.469
1,-15.61
1,-14.245
1,-13.318
1,-12.88
1,-14.659
1,-13.928
1,-11.186
1,-12.917
1,-13.608
1,-16.51
1,-11.963
1,-11.876
1,-11.865
1,-12.998
1,-12.796
1,-15.046
1,-13.051
1,-12.859
1,-14.232
1,-9.933
1,-12.567
1,-10.112
1,-11.219
1,-13.785
1,-9.503
1,-15.086
1,-11.131
1,-10.032
1,-12.484
1,-10.782
1,-10.752
1,-13.159
1,-12.878
1,-12.98
1,-11.828
1,-11.768
1,-9.795
1,-11.166
1,-11.002
1,-10.87
1,-9.253
1,-11.91
1,-12.057
1,-9.498
1,-11.336
1,-11.677
1,-15.209
1,-12.29
1,-10.45
1,-10.317
1,-13.763
1,-12.145
1,-16.229
1,-16.323
1,-13.482
1,-12.907
1,-11.902
1,-9.372
1,-15.118
1,-14.669
1,-11.837
1,-11.15
1,-13.879
1,-9.696
1,-10.157
1,-11.108
1,-13.129
1,-11.584
1,-11.883
1,-13.47
1,-10.168
1,-14.925
1,-10.474
1,-10.248
1,-11.92
1,-15.636
1,-14.696
1,-9.427
1,-12.997
1,-9.999
1,-12.893
1,-16.227
1,-10.132
1,-10.228
1,-12.992
1,-10.032
1,-11.83
1,-12.733
1,-9.922
1,-14.928
1,-10.589
1,-10.008
1,-12.532
1,-9.394
1,-14.159
1,-10.922
1,-13.4
1,-15.085
1,-9.237
1,-11.283
1,-13.691
1,-14.445
1,-9.958
1,-14.113
1,-11.416
1,-15.339
1,-9.517
1,-14.507
1,-11.323
1,-12.123
1,-12.793
1,-15.972
1,-11.041
1,-11.61
1,-15.603
1,-10.672
1,-13.485
1,-10.797
1,-10.427
1,-9.406
1,-9.253
1,-10.672
1,-10.789
1,-13.316
1,-9.769
1,-11.519
1,-10.751
1,-14.233
1,-14.616
1,-11.769
1,-14.471
1,-12.968
1,-9.817
1,-11.621
1,-15.525
1,-16.141
1,-11.082
1,-11.13
1,-11.083
1,-9.74
1,-12.382
1,-11.048
1,-15.698
1,-15.406
1,-15.324
1,-9.201
1,-13.111
1,-9.435
1,-13.522
1,-10.449
1,-9.883
1,-9.169
1,-12.061
1,-12.732
1,-12.741
1,-11.918
1,-13.901
1,-13.509
1,-10.152
1,-11.667
1,-10.688
1,-16.142
1,-12.916
1,-11.634
1,-12.432
1,-9.609
1,-11.113
1,-10.786
1,-11.168
1,-13.209
1,-11.172
1,-9.594
1,-10.589
1,-10.734
1,-11.278
1,-15.342
1,-9.515
1,-9.794
1,-14.604
1,-11.594
1,-10.19
1,-10.607
1,-11.531
1,-15.226
1,-11.38
1,-13.645
1,-11.769
1,-15.234
1,-12.063
1,-10.025
1,-15.918
1,-14.283
1,-10.503
1,-11.711
1,-15.631
1,-14.16
1,-15.893
1,-14.276
1,-15.828
1,-12.427
1,-11.61
1,-13.878
1,-12.077
1,-13.963
1,-11.366
1,-12.37
1,-16.387
1,-12.968
1,-14.419
1,-11.31
1,-11.59
1,-10.681
1,-14.014
1,-14.107
1,-11.013
1,-9.889
1,-12.881
1,-9.606
1,-11.512
1,-11.588
1,-11
1,-10.82
1,-9.807
1,-15.784
1,-9.412
1,-15.431
1,-15.541
1,-13.275
1,-12.838
1,-11.705
1,-16.176
1,-11.471
1,-12.983
1,-14.689
1,-12.624
1,-14.281
1,-10.961
1,-11.49
1,-15.218
1,-12.995
1,-14.479
1,-10.275
1,-11.051
1,-11.298
1,-11.131
1,-15.525
1,-12.256
1,-13.383
1,-10.418
1,-14.627
1,-10.218
1,-14.299
1,-13.855
1,-10.052
1,-10.003
1,-13.708
1,-13.559
1,-9.628
1,-9.467
1,-9.171
1,-14.122
1,-9.936
1,-14.254
1,-15.79
1,-10.366
1,-12.166
1,-11.362
1,-13.601
1,-9.777
1,-10.273
1,-10.416
1,-11.765
1,-13.963
1,-14.798
1,-15.734
1,-15.794
1,-14.523
1,-9.242
1,-12.032
1,-10.777
1,-11.906
1,-13.27
1,-10.224
1,-9.984
1,-9.799
1,-12.685
1,-9.633
1,-13.207
1,-9.54
1,-9.361
1,-12.538
1,-10.612
1,-14.334
1,-11.574
1,-10.462
1,-12.098
1,-15.967
1,-11.215
1,-12.439
1,-13.816
1,-14.447
1,-11.536
1,-11.349
1,-12.153
1,-11.316
1,-11.213
1,-15.854
1,-13.297
1,-13.805
1,-11.761
1,-13.132
1,-9.271
1,-15.726
1,-10.223
1,-15.838
1,-14.355
1,-10.124
1,-13.435
1,-16.059
1,-14.05
1,-11.996
1,-13.613
1,-11.949
1,-16.487
1,-12.175
1,-16.508
1,-15.02
1,-9.79
1,-13.323
1,-13.77
1,-10.333
1,-9.159
1,-10.775
1,-14.037
1,-9.636
1,-12.183
1,-12.527
1,-12.797
1,-14.094
1,-13.632
1,-13.173
1,-10.182
1,-12.228
1,-10.959
1,-13.943
1,-13.269
1,-15.08
1,-11.832
1,-15.852
1,-10.111
1,-12.321
1,-15.971
1,-14.492
1,-14.28
1,-14.043
1,-9.428
1,-14.399
1,-13.008
1,-15.315
1,-9.456
1,-10.837
1,-15.572
1,-14.612
1,-10.32
1,-14.089
1,-12.086
1,-10.7
1,-12.369
1,-12.141
1,-15.759
1,-11.106
1,-11.568
1,-15.233
1,-16.037
1,-14.264
1,-14.855
1,-10.728
1,-10.372
1,-11.975
1,-9.965
1,-9.413
1,-9.406
1,-9.846
1,-11.088
1,-10.602
1,-16.246
1,-9.817
1,-13.229
1,-12.159
1,-10.616
1,-12.963
1,-13.941
1,-12.903
1,-11.726
1,-10.644
1,-9.335
1,-9.909
1,-9.884
1,-10.003
1,-12.55
1,-10.007
1,-12.727
1,-13.129
1,-11.197
1,-10.03
1,-10.925
1,-12.374
1,-16.465
1,-10.348
1,-12.884
1,-13.18
1,-14.129
1,-10.164
1,-15.011
1,-12.272
1,-10.608
1,-10.851
1,-9.163
1,-9.55
1,-11.675
1,-14.022
1,-9.508
1,-12.957
1,-11.187
1,-9.579
1,-15.189
1,-10.841
1,-15.901
1,-15.782
1,-9.341
1,-15.469
1,-13.921
1,-13.454
1,-11.145
1,-14.849
1,-12.256
1,-10.181
1,-13.716
1,-14.707
1,-9.9
1,-14.547
1,-12.748
1,-16.021
1,-9.412
1,-16.301
1,-9.944
1,-9.652
1,-11.87
1,-10.41
1,-12.418
1,-10.905
1,-13.692
1,-15.713
1,-11.992
1,-13.083
1,-12.352
1,-14.966
1,-10.782
1,-10.592
1,-10.03
1,-10.67
1,-14.832
1,-12.712
1,-13.896
1,-10.444
1,-14.845
1,-13.25
1,-12.923
1,-15.845
1,-10.882
1,-13.486
1,-11.667
1,-15.279
1,-15.344
1,-12.911
1,-15.993
1,-10.426
1,-9.356
1,-15.787
1,-15.456
1,-11.961
1,-11.876
1,-13.935
1,-15.716
1,-13.247
1,-10.069
1,-13.382
1,-11.44
1,-12.034
1,-10.886
1,-10.962
1,-10.906
1,-10.449
1,-11.594
1,-11.954
1,-13.158
1,-10.796
1,-9.838
1,-11.084
1,-11.341
1,-10.768
1,-10.826
1,-13.19
1,-15.606
1,-11.863
1,-14.466
1,-15.647
1,-13.949
1,-9.183
1,-13.538
1,-10.498
1,-11.799
1,-12.33
1,-11.018
1,-10.644
1,-12.382
1,-15.872
1,-16.176
1,-15.167
1,-12.686
1,-11.658
1,-11.051
1,-15.029
1,-13.505
1,-12.532
1,-11.429
1,-9.947
1,-11.947
1,-15.309
1,-15.279
1,-10.847
1,-9.272
1,-13.278
1,-9.947
1,-10.047
1,-14.32
1,-10.6
1,-12.7
1,-9.457
1,-9.248
1,-11.607
1,-11.574
1,-12.397
1,-10.38
1,-12.663
1,-12.015
1,-14.84
1,-9.272
1,-11.996
1,-14.8
1,-11.599
1,-11.672
1,-9.181
1,-9.877
1,-14.77
1,-12.948
1,-14.874
1,-15.409
1,-12.948
1,-11.443
1,-12.908
1,-9.328
1,-15.812
1,-12.242
1,-14.292
1,-13.921
1,-14.02
1,-9.423
1,-10.665
1,-11.441
1,-15.037
1,-11.088
1,-10.893
1,-10.347
1,-9.316
1,-10.62
1,-14.989
1,-12.157
1,-13.842
1,-9.979
1,-9.315
1,-10.983
1,-9.878
1,-12.645
1,-11.212
1,-12.269
1,-10.634
1,-14.057
1,-13.427
1,-13.63
1,-13.399
1,-11.947
1,-9.857
1,-15.969
1,-13.035
1,-16.453
1,-10.441
1,-11.102
1,-12.147
1,-12.512
1,-10.786
1,-15.419
1,-11.708
1,-15.137
1,-12.62
1,-9.932
1,-9.282
1,-16.174
1,-10.252
1,-9.815
1,-12.93
1,-10.073
1,-12.266
1,-10.1
1,-15.466
1,-13.585
1,-11.951
1,-10.685
1,-13.425
1,-9.992
1,-13.261
1,-13.739
1,-15.788
1,-9.63
1,-10.844
1,-15.479
1,-11.596
1,-9.31
1,-14.369
1,-14.43
1,-10.297
1,-11.404
1,-9.483
1,-9.655
1,-10.311
1,-15.001
1,-13.026
1,-9.2
1,-10.321
1,-10.319
1,-11.132
1,-9.183
1,-13.579
1,-16.271
1,-13.562
1,-11.95
1,-9.66
1,-10.098
1,-9.618
1,-10.627
1,-15.855
1,-12.396
1,-16.262
1,-10.851
1,-10.312
1,-16.359
1,-10.223
1,-11.991
1,-13.491
1,-9.384
1,-9.28
1,-10.263
1,-15.062
1,-10.458
1,-11.398
1,-14.979
1,-15.776
1,-11.774
1,-13.606
1,-14.668
1,-14.305
1,-10.503
1,-12.637
1,-12.007
1,-11.286
1,-11.576
1,-9.156
1,-10.261
1,-11.881
1,-11.807
1,-12.328
1,-14.964
1,-15.391
1,-12.883
1,-11.496
1,-9.476
1,-15.849
1,-13.827
1,-12.75
1,-9.306
1,-15.102
1,-10.939
1,-14.66
1,-14.736
1,-10.897
1,-11.573
1,-12.161
1,-10.76
1,-13.767
1,-12.319
1,-11.71
1,-10.981
1,-9.326
1,-11.76
1,-12.437
1,-10.015
1,-9.558
1,-13.939
1,-13.114
1,-10.75
1,-11.796
1,-15.737
1,-9.742
1,-11.579
1,-10.987
1,-15.835
1,-10.207
1,-13.629
1,-12.024
1,-12.818
1,-10.193
1,-15.529
1,-12.328
1,-10.544
1,-13.85
1,-9.334
1,-12.967
1,-13.098
1,-9.889
1,-12.844
1,-12.977
1,-11.472
1,-12.101
1,-11.301
1,-12.793
1,-14.344
1,-10.447
1,-13.573
1,-12.12
1,-10.576
1,-15.632
1,-9.173
1,-11.178
1,-14.223
1,-12.623
1,-11.277
1,-12.818
1,-13.675
1,-13.196
1,-11.969
1,-10.903
1,-9.735
1,-15.591
1,-12.019
1,-13.327
1,-9.911
1,-14.406
1,-9.651
1,-10.223
1,-10.363
1,-11.714
1,-14.728
1,-15.018
1,-16.188
1,-13.915
1,-14.048
1,-16.386
1,-9.86
1,-11.588
1,-10.027
1,-9.727
1,-9.689
1,-10.762
1,-11.341
1,-12.828
1,-9.75
1,-12.293
1,-9.464
1,-9.633
1,-15.39
1,-15.437
1,-12.195
1,-12.836
1,-14.402
1,-11.933
1,-10.476
1,-12.162
1,-10.984
1,-12.108
1,-9.31
1,-12.507
1,-12.835
1,-15.237
1,-13.481
1,-9.68
1,-14.744
1,-13.87
1,-15.926
1,-10.873
1,-10.78
1,-13.316
1,-10.976
1,-10.992
1,-10.836
1,-9.911
1,-10.599
1,-10.118
1,-13.817
1,-9.796
1,-12.896
1,-10.257
1,-11.459
1,-11.772
1,-12.826
1,-15.686
1,-11.229
1,-10.819
1,-11.68
1,-13.546
1,-9.241
1,-9.383
1,-14.442
1,-10.202
1,-14.714
1,-9.851
1,-12.617
1,-12.098
1,-10.578
1,-15.494
1,-10.182
1,-11.703
1,-12.178
1,-9.305
1,-16.39
1,-11.798
1,-10.481
1,-10.459
1,-9.527
1,-10.553
1,-12.798
1,-12.301
1,-9.958
1,-9.966
1,-13.715
1,-15.925
1,-9.776
1,-16.107
1,-9.985
1,-15.95
1,-10.963
1,-12.957
1,-13.537
1,-13.527
1,-10.172
1,-9.808
1,-14.85
1,-14.079
1,-14.293
1,-9.159
1,-12.316
1,-9.64
1,-9.276
1,-12.451
1,-10.445
1,-12.802
1,-13.806
1,-14.908
1,-10.401
1,-14.656
1,-15.321
1,-10.635
1,-10.23
1,-11.638
1,-13.419
1,-11.685
1,-14.469
1,-10.656
1,-10.743
1,-10.502
1,-9.607
1,-14.706
1,-9.805
1,-11.508
1,-15.135
1,-16.105
1,-15.542
1,-10.954
1,-9.588
1,-15.002
1,-9.486
1,-11.482
1,-14.966
1,-12.657
1,-11.534
1,-12.935
1,-10.679
1,-12.77
1,-9.237
1,-12.558
1,-12.804
1,-13.832
1,-11.47
1,-12.919
1,-15.497
1,-13.757
1,-11.314
1,-14.477
1,-11.596
1,-12.589
1,-13.287
1,-9.9
1,-11.403
1,-12.289
1,-10.908
1,-13.012
1,-13.176
1,-9.479
1,-13.277
1,-15.357
1,-9.897
1,-15.81
1,-13.452
1,-11.017
1,-10.844
1,-11.669
1,-11.446
1,-13.002
1,-10.001
1,-15.304
1,-11.547
1,-12.813
1,-16.358
1,-14.365
1,-13.629
1,-11.21
1,-10.519
1,-14.897
1,-10.362
1,-14.809
1,-9.675
1,-14.234
1,-12.391
1,-10.173
1,-11.378
1,-10.91
1,-16.253
1,-9.514
1,-9.929
1,-11.982
1,-11.321
1,-14.963
1,-9.952
1,-15.962
1,-13.558
1,-9.822
1,-9.599
1,-12.632
1,-11.637
1,-11.403
1,-9.385
1,-9.577
1,-14.822
1,-13.394
1,-13.025
1,-11.34
1,-10.665
1,-12.847
1,-11.126
1,-9.68
1,-15.94
1,-12.378
1,-9.931
1,-13.52
1,-14.472
1,-14.585
1,-10.007
1,-10.031
1,-9.311
1,-9.654
1,-10.179
1,-11.956
1,-9.664
1,-15.175
1,-12.682
1,-9.652
1,-9.771
1,-11.616
1,-9.18
1,-15.355
1,-9.868
1,-13.443
1,-9.181
1,-13.971
1,-10.477
1,-13.086
1,-10.308
1,-12.85
1,-13.916
1,-10.455
1,-10.034
1,-9.498
1,-9.902
1,-10.787
1,-9.344
1,-12.665
1,-15.73
1,-11.389
1,-12.442
1,-14.87
1,-10.908
1,-9.4
1,-12.939
1,-12.314
1,-9.698
1,-14.431
1,-13.016
1,-9.675
1,-11.533
1,-14.966
1,-15.284
1,-13.91
1,-14.165
1,-11.261
1,-16.326
1,-10.347
1,-9.988
1,-11.718
1,-15.751
1,-12.781
1,-12.793
1,-10.713
1,-11.992
1,-10.375
1,-12.518
1,-11.704
1,-16.154
1,-10.614
1,-13.554
1,-11.095
1,-10.857
1,-14.843
1,-14.773
1,-16.438
1,-12.577
1,-10.955
1,-13.895
1,-12.231
1,-12.922
1,-10.377
1,-10.978
1,-11.476
1,-9.539
1,-13.017
1,-9.826
1,-12.517
1,-16.294
1,-12.673
1,-14.881
1,-11.756
1,-16.159
1,-14.517
1,-12.087
1,-12.574
0,-9.013
0,-4.501
0,-6.697
0,-7.545
0,-6.632
0,-7.75
0,-8.346
0,-8.576
0,-8.032
0,-5.271
0,-6.787
0,-8.514
0,-8.05
0,-4.264
0,-5.908
0,-6.486
0,-4.516
0,-7.762
0,-9.063
0,-8.879
0,-7.469
0,-2.022
0,-6.944
0,-7.805
0,-8.531
0,-8.541
0,-6.629
0,-8.686
0,-6.222
0,-5.907
0,-4.638
0,-5.884
0,-7.787
0,-8.488
0,-6.305
0,-4.865
0,-4.882
0,-6.693
0,-9.091
0,-2.658
0,-4.42
0,-8.165
0,-8.7
0,-5.758
0,-4.907
0,-8.133
0,-9.093
0,-2.119
0,-8.37
0,-6.29
0,-5.701
0,-8.709
0,-6.302
0,-7.103
0,-6.01
0,-5.58
0,-4.313
0,-5.931
0,-5.913
0,-5.541
0,-6.019
0,-4.953
0,-7.04
0,-5.904
0,-8.095
0,-7.982
0,-8.804
0,-5.699
0,-5.152
0,-6.284
0,-3.818
0,-4.633
0,-5.602
0,-5.157
0,-1.925
0,-5.21
0,-4.878
0,-8.403
0,-5.884
0,-6.929
0,-4.198
0,-6.998
0,-7.661
0,-2.869
0,-7.309
0,-4.793
0,-6.2
0,-5.671
0,-4.172
0,-3.422
0,-8.639
0,-7.672
0,-6.885
0,-4.2
0,-6.951
0,-8.46
0,-3.736
0,-4.376
0,-6.947
0,-5.871
0,-6.248
0,-6.258
0,-9.062
0,-6.788
0,-8.161
0,-6.751
0,-6.546
0,-8.339
0,-6.531
0,-6.933
0,-4.178
0,-8.91
0,-2.069
0,-3.803
0,-6.694
0,-4.376
0,-1.843
0,-3.937
0,-7.614
0,-5.912
0,-7.108
0,-6.021
0,-6.893
0,-7.255
0,-7.684
0,-4.779
0,-8.147
0,-6.582
0,-5.483
0,-7.307
0,-5.444
0,-4.144
0,-5.627
0,-1.998
0,-7.901
0,-8.798
0,-5.934
0,-4.332
0,-7.535
0,-5.533
0,-8.901
0,-8.489
0,-5.947
0,-7.928
0,-7.598
0,-2.939
0,-8.632
0,-7.605
0,-7.225
0,-8.422
0,-5.12
0,-8.041
0,-8.372
0,-4.37
0,-6.358
0,-7.884
0,-5.134
0,-4.954
0,-7.427
0,-6.301
0,-6.294
0,-7.64
0,-4.169
0,-6.977
0,-7.626
0,-6.318
0,-5.537
0,-7.513
0,-4.053
0,-3.159
0,-6.996
0,-2.838
0,-8.916
0,-6.908
0,-5.234
0,-2.704
0,-3.325
0,-8.933
0,-8.548
0,-7.812
0,-8.499
0,-5.165
0,-5.797
0,-7.113
0,-7.467
0,-5.386
0,-4.583
0,-5.893
0,-4.228
0,-7.693
0,-6.622
0,-2.315
0,-8.299
0,-3.573
0,-8.576
0,-6.832
0,-6.746
0,-6.608
0,-7.758
0,-8.832
0,-7.458
0,-4.507
0,-5.568
0,-4.621
0,-3.536
0,-5.786
0,-8.089
0,-7.834
0,-3.319
0,-4.806
0,-7.301
0,-3.637
0,-7.041
0,-4.941
0,-5.653
0,-8.654
0,-6.206
0,-4.179
0,-8.471
0,-6.816
0,-6.609
0,-3.806
0,-6.481
0,-9.131
0,-7.714
0,-5.68
0,-6.825
0,-7.499
0,-7.711
0,-8.942
0,-3.47
0,-7.188
0,-4.969
0,-3.235
0,-5.959
0,-7.114
0,-7.249
0,-3.865
0,-6.503
0,-6.014
0,-6.181
0,-6.435
0,-7.401
0,-8.734
0,-7.315
0,-7.951
0,-6.26
0,-3.951
0,-5.766
0,-6.883
0,-8.72
0,-5.208
0,-6.931
0,-4.314
0,-6.762
0,-6.084
0,-5.66
0,-3.017
0,-6.282
0,-5.703
0,-7.743
0,-3.91
0,-7.719
0,-4.44
0,-6.876
0,-7.803
0,-2.542
0,-5.728
0,-8.135
0,-5.799
0,-6.033
0,-3.028
0,-6.464
0,-8.226
0,-7.461
0,-5.648
0,-7.199
0,-3.584
0,-5.963
0,-7.381
0,-7
0,-8.132
0,-4.714
0,-4.141
0,-4.541
0,-6.311
0,-6.022
0,-8.521
0,-8.952
0,-7.329
0,-6.446
0,-8.579
0,-7.74
0,-6.366
0,-4.683
0,-9.01
0,-5.953
0,-7.31
0,-8.224
0,-8.525
0,-7.7
0,-6.051
0,-5.779
0,-4.998
0,-8.521
0,-5.492
0,-7.736
0,-4.852
0,-5.981
0,-5.202
0,-5.644
0,-5.724
0,-9.035
0,-3.306
0,-6.097
0,-6.589
0,-8.983
0,-8.189
0,-2.001
0,-9.148
0,-7.232
0,-7.071
0,-7.974
0,-4.134
0,-6.076
0,-7.397
0,-6.664
0,-2.844
0,-7.434
0,-7.769
0,-1.622
0,-3.753
0,-9.042
0,-3.854
0,-3.826
0,-3.959
0,-8.726
0,-6.748
0,-8.225
0,-8.612
0,-9.074
0,-8.57
0,-9.105
0,-7.005
0,-4.379
0,-7.837
0,-4.994
0,-5.025
0,-7.087
0,-9.033
0,-8.506
0,-6.774
0,-2.999
0,-4.442
0,-7.634
0,-5.945
0,-8.41
0,-6.186
0,-3.973
0,-4.188
0,-2.599
0,-5.614
0,-8.733
0,-4.62
0,-8.665
0,-1.479
0,-5.298
0,-5.737
0,-5.849
0,-8.962
0,-8.754
0,-8.596
0,-8.09
0,-8.405
0,-9.139
0,-2.397
0,-4.99
0,-8.871
0,-7.688
0,-4.238
0,-4.184
0,-5.434
0,-7.162
0,-3.487
0,-6.475
0,-4.732
0,-6.318
0,-8.077
0,-6.473
0,-7.654
0,-7.551
0,-4.853
0,-2.617
0,-8.774
0,-8.691
0,-6.917
0,-6.53
0,-7.405
0,-7.462
0,-6.654
0,-5.911
0,-2.932
0,-4.002
0,-6.518
0,-8.005
0,-5.993
0,-6.478
0,-8.334
0,-7.865
0,-7.657
0,-4.639
0,-5.155
0,-7.54
0,-5.498
0,-6.375
0,-5.991
0,-5.371
0,-4.568
0,-4.059
0,-8.493
0,-3.049
0,-5.573
0,-4.812
0,-7.751
0,-7.693
0,-5.946
0,-6.942
0,-6.017
0,-4.022
0,-6.533
0,-4.982
0,-7.268
0,-8.154
0,-3.287
0,-6.241
0,-9.055
0,-7.582
0,-5.764
0,-6.356
0,-8.301
0,-5.304
0,-5.516
0,-2.968
0,-2.769
0,-6.724
0,-8.672
0,-8.059
0,-7.356
0,-5.814
0,-4.854
0,-5.906
0,-7.299
0,-5.563
0,-6.675
0,-7.382
0,-7.145
0,-7.123
0,-8.493
0,-6.36
0,-7.15
0,-5.56
0,-4.834
0,-8.874
0,-5.16
0,-4.394
0,-4.166
0,-3.062
0,-5.869
0,-3.947
0,-8.273
0,-3.741
0,-4.771
0,-3.766
0,-8.775
0,-5.575
0,-6.519
0,-5.508
0,-4.465
0,-5.384
0,-5.152
0,-7.68
0,-5.306
0,-8.591
0,-4.678
0,-5.695
0,-7.207
0,-3.258
0,-5.084
0,-6.016
0,-7.877
0,-6.695
0,-8.25
0,-3.942
0,-6.129
0,-5.864
0,-6.107
0,-3.871
0,-2.192
0,-2.679
0,-2.928
0,-3.918
0,-8.096
0,-3.961
0,-8.246
0,-7.286
0,-5.286
0,-8.301
0,-7.768
0,-9.057
0,-7.998
0,-6.025
0,-6.618
0,-6.067
0,-6.61
0,-6.163
0,-6.83
0,-6.199
0,-3.257
0,-5.896
0,-5.129
0,-7.163
0,-7.442
0,-6.206
0,-8.878
0,-8.826
0,-7.996
0,-1.723
0,-3.593
0,-5.4
0,-5.654
0,-5.716
0,-5.111
0,-4.736
0,-5.227
0,-5.419
0,-2.844
0,-6.677
0,-8.311
0,-8.815
0,-8.4
0,-8.788
0,-5.098
0,-1.977
0,-5.627
0,-4.398
0,-7.683
0,-7.622
0,-5.8
0,-5.75
0,-6.89
0,-5.378
0,-5.962
0,-4.613
0,-8.311
0,-5.871
0,-6.81
0,-7.168
0,-6.652
0,-5.762
0,-6.992
0,-4.231
0,-3.38
0,-5.085
0,-6.874
0,-9.073
0,-8.251
0,-7.183
0,-7.711
0,-7.165
0,-5.425
0,-7.46
0,-5.807
0,-6.942
0,-5.041
0,-6.481
0,-5.243
0,-7.564
0,-3.545
0,-4.181
0,-8.432
0,-6.465
0,-4.165
0,-7.329
0,-3.884
0,-6.255
0,-8.069
0,-3.352
0,-7.306
0,-6.917
0,-7.078
0,-7.404
0,-8.328
0,-6.069
0,-7.705
0,-6.419
0,-6.451
0,-8.085
0,-4.854
0,-8.748
0,-6.427
0,-8.78
0,-3.985
0,-7.717
0,-6.643
0,-6.467
0,-5.721
0,-4.272
0,-8.032
0,-6.601
0,-5.977
0,-5.704
0,-4.947
0,-3.738
0,-5.431
0,-3.619
0,-6.828
0,-4.68
0,-6.873
0,-5.065
0,-4.462
0,-6.855
0,-6.01
0,-4.573
0,-8.392
0,-7.123
0,-8.686
0,-8.07
0,-4.018
0,-5.912
0,-4.65
0,-3.909
0,-6.028
0,-8.792
0,-4.768
0,-5.853
0,-5.343
0,-5.647
0,-8.888
0,-7.787
0,-8.43
0,-3.525
0,-6.883
0,-5.173
0,-7.632
0,-5.106
0,-8.173
0,-7.284
0,-8.424
0,-8.586
0,-8.016
0,-8.712
0,-8.907
0,-6.605
0,-6.301
0,-9.013
0,-7.548
0,-5.852
0,-8.287
0,-5.414
0,-5.763
0,-8.006
0,-6.986
0,-5.404
0,-4.786
0,-8.383
0,-4.045
0,-7.119
0,-9.087
0,-4.422
0,-5.041
0,-8.895
0,-5.202
0,-3.492
0,-5.698
0,-5.429
0,-4.199
0,-8.758
0,-6.176
0,-6.033
0,-6.338
0,-6.453
0,-6.826
0,-8.096
0,-6.574
0,-2.45
0,-8.92
0,-8.913
0,-3.237
0,-5.356
0,-7.164
0,-7.343
0,-7.594
0,-5.92
0,-3.723
0,-4.392
0,-8.844
0,-8.508
0,-8.178
0,-6.265
0,-6.421
0,-6.735
0,-4.439
0,-5.612
0,-3.382
0,-6.477
0,-7.045
0,-7.29
0,-6.671
0,-6.216
0,-4.003
0,-7.359
0,-7.42
0,-5.355
0,-8.26
0,-8.238
0,-4.487
0,-6.572
0,-4.773
0,-7.716
0,-7.632
0,-6.209
0,-8.882
0,-7.986
0,-4.833
0,-4.952
0,-3.8
0,-5.967
0,-9.035
0,-5.15
0,-6.862
0,-7.64
0,-3.198
0,-8.228
0,-6.621
0,-8.274
0,-6.994
0,-6.51
0,-5.19
0,-8.341
0,-6.465
0,-8.637
0,-2.323
0,-5.477
0,-7.884
0,-6.186
0,-4.061
0,-6.828
0,-8.559
0,-8.328
0,-3.963
0,-7.848
0,-5.745
0,-6.962
0,-7.094
0,-5.851
0,-5.626
0,-2.93
0,-3.663
0,-8.885
0,-7.294
0,-3.693
0,-9.041
0,-8.966
0,-6.547
0,-7.341
0,-8.64
0,-8.502
0,-3.599
0,-4.533
0,-5.73
0,-8.285
0,-5.251
0,-4.678
0,-7.121
0,-6.618
0,-5.184
0,-9.027
0,-8.06
0,-6.57
0,-7.012
0,-7.345
0,-8.107
0,-7.295
0,-7.077
0,-9.109
0,-6.042
0,-3.353
0,-5.299
0,-6.359
0,-4.092
0,-8.755
0,-8.901
0,-8.15
0,-5.074
0,-5.958
0,-7.638
0,-2.895
0,-4.665
0,-4.459
0,-3.67
0,-3.809
0,-4.403
0,-2.713
0,-8.498
0,-5.729
0,-8.525
0,-6.72
0,-3.8
0,-6.778
0,-6.611
0,-4.333
0,-8.977
0,-6.965
0,-8.963
0,-2.182
0,-6.076
0,-5.319
0,-3.478
0,-2.973
0,-5.631
0,-9.104
0,-8.078
